city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE URBINO,C,,C 39,37.332,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_39,/getmedia/518fc7a2-4129-4cb7-a074-8fe4ede2411f/[URBINO_4_2_C_4_39][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 39
warszawa,OSIEDLE URBINO,C,,C 40,53.582,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_40,/getmedia/f224849b-3f17-483f-a9d8-23ceb763d89f/[URBINO_4_2_C_4_40][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 40
warszawa,OSIEDLE URBINO,C,,C 41,78.292,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_41,/getmedia/544ee734-e1bf-4bc7-ab1d-c72836092e8a/[URBINO_4_2_C_4_41][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 41
warszawa,OSIEDLE URBINO,C,,C 42,40.002,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_42,/getmedia/abdcaf5f-531f-4eff-ac67-c2d11f0a5a54/[URBINO_4_2_C_4_42][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 42
warszawa,OSIEDLE URBINO,C,,C 43,37.472,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_43,/getmedia/1cc06113-fa4e-4eb9-ae39-5313bf4b395d/[URBINO_4_2_C_5_43][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 43
warszawa,OSIEDLE URBINO,C,,C 44,55.292,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_44,/getmedia/8b728add-6107-4f31-b248-b94c3a033e48/[URBINO_4_2_C_5_44][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 44
warszawa,OSIEDLE URBINO,C,,C 45,72.852,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_45,/getmedia/502b513e-cb1d-4934-878e-51b5aadcac61/[URBINO_4_2_C_5_45][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 45
warszawa,OSIEDLE URBINO,C,,C 46,37.882,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_46,/getmedia/36eabcda-d141-4771-bf77-31c26fc4b983/[URBINO_4_2_C_5_46][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 46
warszawa,OSIEDLE URBINO,C,,C 47,38.682,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_47,/getmedia/9dcc535a-34f8-48e4-88df-168019b9f014/[URBINO_4_2_C_5_47][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 47
warszawa,OSIEDLE URBINO,C,,C 48,37.332,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_48,/getmedia/2533b9d1-3733-478d-8512-1c58782d37f4/[URBINO_4_2_C_5_48][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 48
warszawa,OSIEDLE URBINO,C,,C 49,53.582,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_49,/getmedia/1f87a008-d363-411d-97e4-ac7675003840/[URBINO_4_2_C_5_49][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 49
warszawa,OSIEDLE URBINO,C,,C 50,78.292,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_50,/getmedia/7ee49318-3bea-46ba-b55a-89fb1dd94afa/[URBINO_4_2_C_5_50][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 50
warszawa,OSIEDLE URBINO,C,,C 51,40.002,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_51,/getmedia/55d326d6-7ea2-4e64-8e6c-f5c292ff8ebe/[URBINO_4_2_C_5_51][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|C|C 51
warszawa,OSIEDLE URBINO,D,,D 1,70.142,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_1,/getmedia/f4c9e8f0-c8f4-4295-809e-a1269d18ed85/[URBINO_4_2_D_0_1][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 1
warszawa,OSIEDLE URBINO,D,,D 2,35.122,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_2,/getmedia/f4145bd2-bbe7-4e29-a92f-22fc358dc96b/[URBINO_4_2_D_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 2
warszawa,OSIEDLE URBINO,D,,D 3,33.232,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_3,/getmedia/54c247ec-d1fe-4a3d-93be-2fc003c09dda/[URBINO_4_2_D_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 3
warszawa,OSIEDLE URBINO,D,,D 4,67.392,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_4,/getmedia/5beb7f65-27aa-41d1-9cc7-978c5f68adf6/[URBINO_4_2_D_0_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 4
warszawa,OSIEDLE URBINO,D,,D 5,70.262,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_5,/getmedia/8db50fb7-504f-4b0f-bb19-af2c5d471b58/[URBINO_4_2_D_1_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 5
warszawa,OSIEDLE URBINO,D,,D 6,35.202,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_6,/getmedia/9af2a847-3a2a-47d4-9ffb-ce8002937aec/[URBINO_4_2_D_1_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 6
warszawa,OSIEDLE URBINO,D,,D 7,33.342,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_7,/getmedia/145db6ec-7968-4d03-a1fe-f67bacd52e0b/[URBINO_4_2_D_1_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 7
warszawa,OSIEDLE URBINO,D,,D 8,81.372,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_8,/getmedia/9248398f-0d2d-41e7-b1a2-1ef0cdbf5250/[URBINO_4_2_D_1_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 8
warszawa,OSIEDLE URBINO,D,,D 9,70.372,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_9,/getmedia/f3630a0e-f66d-4839-be80-7b85df69bcff/[URBINO_4_2_D_2_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 9
warszawa,OSIEDLE URBINO,D,,D 10,35.202,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_10,/getmedia/4f640bbd-5638-4cda-b4c7-febdc8cb6062/[URBINO_4_2_D_2_10][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 10
warszawa,OSIEDLE URBINO,D,,D 11,33.342,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_11,/getmedia/71fa1ec1-92c0-4094-8c43-95a937ff89a7/[URBINO_4_2_D_2_11][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 11
warszawa,OSIEDLE URBINO,D,,D 12,81.372,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_12,/getmedia/732b3767-2957-4a08-8933-c87b9defaa0a/[URBINO_4_2_D_2_12][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 12
warszawa,OSIEDLE URBINO,D,,D 16,81.372,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_16,/getmedia/27f7f244-e068-4a5c-a125-3bc1db796710/[URBINO_4_2_D_3_16][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 16
warszawa,OSIEDLE URBINO,D,,D 17,70.372,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_17,/getmedia/a3f687d5-ad1d-41ad-9795-b9713f2e62cc/[URBINO_4_2_D_4_17][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 17
warszawa,OSIEDLE URBINO,D,,D 18,35.202,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_18,/getmedia/863e3fa2-4ff9-4744-a282-117ce491fda7/[URBINO_4_2_D_4_18][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 18
warszawa,OSIEDLE URBINO,D,,D 19,33.342,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_19,/getmedia/2490936d-11ad-48be-ac27-3db7e377c705/[URBINO_4_2_D_4_19][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 19
warszawa,OSIEDLE URBINO,D,,D 22,35.202,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_22,/getmedia/1d360c45-64eb-4b18-8eab-c54cf67eae17/[URBINO_4_2_D_5_22][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 22
warszawa,OSIEDLE URBINO,D,,D 23,33.342,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_23,/getmedia/d122e607-520c-423e-bcbf-bd5f7bde2129/[URBINO_4_2_D_5_23][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 23
warszawa,OSIEDLE URBINO,D,,D 25,58.992,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_25,/getmedia/cf70fba0-2301-4831-8289-7e8f7281477f/[URBINO_4_2_D_0_25][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 25
warszawa,OSIEDLE URBINO,D,,D 26,37.272,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_26,/getmedia/554ffcb2-545c-4d8c-94d7-39c219b8a16d/[URBINO_4_2_D_0_26][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 26
warszawa,OSIEDLE URBINO,D,,D 27,56.752,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_27,/getmedia/d9b407f8-ca41-453a-b203-117f7be64b2d/[URBINO_4_2_D_0_27][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 27
warszawa,OSIEDLE URBINO,D,,D 28,36.242,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_28,/getmedia/e2e43985-59f5-4f47-b696-bbe354f4406b/[URBINO_4_2_D_0_28][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 28
warszawa,OSIEDLE URBINO,D,,D 29,39.892,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_29,/getmedia/edf43f05-1d97-43e9-8e03-d56b1082db2e/[URBINO_4_2_D_0_29][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 29
warszawa,OSIEDLE URBINO,D,,D 30,59.112,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_30,/getmedia/f63ab7ad-2b60-4c1e-843e-4d0a267e8011/[URBINO_4_2_D_1_30][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 30
warszawa,OSIEDLE URBINO,D,,D 32,56.892,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_32,/getmedia/bb83ab92-00c9-4bcf-9312-ce7cd4397c6e/[URBINO_4_2_D_1_32][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 32
warszawa,OSIEDLE URBINO,D,,D 33,36.632,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_33,/getmedia/1151b25b-345e-4c19-8136-11cc8f29ccb7/[URBINO_4_2_D_1_33][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 33
warszawa,OSIEDLE URBINO,D,,D 34,55.032,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_34,/getmedia/10552172-4937-4671-81e0-8531c32ed2d3/[URBINO_4_2_D_1_34][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 34
warszawa,OSIEDLE URBINO,D,,D 35,59.112,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_35,/getmedia/22a4fd77-7086-4f6d-a843-4261b408bcc9/[URBINO_4_2_D_2_35][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 35
warszawa,OSIEDLE URBINO,D,,D 36,37.402,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_36,/getmedia/96a72ff4-fc4e-4c3e-82b1-80dc660715c5/[URBINO_4_2_D_2_36][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 36
warszawa,OSIEDLE URBINO,D,,D 37,56.892,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_37,/getmedia/dab9cc12-5b89-436a-8845-242010b7d502/[URBINO_4_2_D_2_37][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 37
warszawa,OSIEDLE URBINO,D,,D 38,36.632,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_38,/getmedia/94eccadf-4806-4fb1-af21-bcaf6317f77a/[URBINO_4_2_D_2_38][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 38
warszawa,OSIEDLE URBINO,D,,D 39,55.032,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_39,/getmedia/93a3e318-cb26-43ef-8ae9-ef05b41572f4/[URBINO_4_2_D_2_39][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 39
warszawa,OSIEDLE URBINO,D,,D 40,59.112,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_40,/getmedia/d9a41796-397d-4184-9b87-62df33a73152/[URBINO_4_2_D_3_40][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 40
warszawa,OSIEDLE URBINO,D,,D 41,37.402,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_41,/getmedia/c6c551c2-3f5f-435d-aac8-02679123fac6/[URBINO_4_2_D_3_41][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 41
warszawa,OSIEDLE URBINO,D,,D 42,56.892,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_42,/getmedia/fcd1463d-ce47-4f59-974e-8df638f8c437/[URBINO_4_2_D_3_42][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 42
warszawa,OSIEDLE URBINO,D,,D 43,36.632,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_43,/getmedia/0edc8d38-1779-4bab-9183-d3a32e97bdfd/[URBINO_4_2_D_3_43][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 43
warszawa,OSIEDLE URBINO,D,,D 44,55.032,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_44,/getmedia/d2b3d0de-0867-4883-b939-72723aebcb1d/[URBINO_4_2_D_3_44][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 44
warszawa,OSIEDLE URBINO,D,,D 45,59.112,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_45,/getmedia/5808e46e-b766-433b-9488-d53576eae0b0/[URBINO_4_2_D_4_45][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 45
warszawa,OSIEDLE URBINO,D,,D 46,37.402,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_46,/getmedia/a9783694-f123-469f-9d91-eb7b6e1813a3/[URBINO_4_2_D_4_46][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 46
warszawa,OSIEDLE URBINO,D,,D 48,36.632,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_48,/getmedia/38fc7bbe-09b8-4d4b-b46e-a1b9138120f9/[URBINO_4_2_D_4_48][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 48
warszawa,OSIEDLE URBINO,D,,D 49,55.032,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_49,/getmedia/df8412d1-b4ca-437f-a626-4c5f81fa0cec/[URBINO_4_2_D_4_49][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 49
warszawa,OSIEDLE URBINO,D,,D 50,59.112,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_50,/getmedia/f2ab022c-d194-46ee-8c66-ce79221993c2/[URBINO_4_2_D_5_50][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 50
warszawa,OSIEDLE URBINO,D,,D 51,37.402,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_51,/getmedia/8da42522-cb7f-4c9c-bbc5-fd7939c41843/[URBINO_4_2_D_5_51][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 51
warszawa,OSIEDLE URBINO,D,,D 52,56.892,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_52,/getmedia/be17c8aa-3032-4692-a8e2-dd2b2a9afb5a/[URBINO_4_2_D_5_52][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 52
warszawa,OSIEDLE URBINO,D,,D 53,36.632,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_53,/getmedia/15efb281-73e3-4f08-885c-935329701735/[URBINO_4_2_D_5_53][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 53
warszawa,OSIEDLE URBINO,D,,D 54,55.032,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_54,/getmedia/a099df61-dc60-41c5-a0c4-38f9e31f314b/[URBINO_4_2_D_5_54][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE URBINO|D|D 54
warszawa,OSIEDLE WILNO,A,,A 9,57.532,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_9,/getmedia/c506a089-23c5-453e-9a78-8d0fc5e1aed2/[WILNO%208_1_1_A_3_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-18,,warszawa|OSIEDLE WILNO|A|A 9
